# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1996927  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62391D  / 
# TDIM3      = (20797,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62391D  / 
# TDIM4      = (20797,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62391D  / 
# TDIM5      = (20797,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62391K  / 
# TDIM6      = (20797,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
3.039719  0.077006
3.039750  0.074164
3.039780  0.071523
3.039811  0.070112
3.039842  0.071361
3.039873  0.071734
3.039904  0.071534
3.039935  0.066774
3.039965  0.061957
3.039996  0.059074
3.040027  0.060340
3.040058  0.063779
3.040089  0.063926
3.040119  0.061717
3.040150  0.060619
3.040181  0.056769
3.040212  0.049891
3.040249  0.027674
3.040335  0.005125
3.040368  0.006817
3.040405  0.022898
3.040435  0.035275
3.040458  0.034211
3.040489  0.039560
3.040520  0.041914
3.040551  0.039362
3.040581  0.034327
3.040603  0.031621
3.040666  0.013797
3.040696  0.004887
3.040720  0.001014
3.040751  0.000571
3.040782  0.001935
3.040815  0.005701
3.040850  0.011091
3.040881  0.020371
3.040912  0.032142
3.040936  0.045727
3.040967  0.050462
3.040997  0.052363
3.041029  0.055388
3.041059  0.055080
3.041090  0.059491
3.041121  0.069146
3.041151  0.064401
3.041182  0.054162
3.041213  0.053806
3.041244  0.057357
3.041275  0.056376
3.041306  0.062315
3.041337  0.072612
3.041367  0.075657
3.041398  0.070652
3.041429  0.063793
3.041460  0.056615
3.041490  0.052788
3.041522  0.060856
3.041552  0.068126
3.041583  0.070947
3.041614  0.073068
3.041645  0.067946
3.041676  0.062448
3.041706  0.062564
3.041737  0.069573
3.041768  0.074186
3.041798  0.071351
3.041829  0.058388
3.041860  0.051692
3.041891  0.060844
3.041922  0.072822
3.041953  0.077482
3.041984  0.075381
3.042014  0.072616
3.042045  0.070564
3.042076  0.072693
3.042107  0.076760
3.042138  0.075075
3.042168  0.072819
3.042199  0.070309
3.042230  0.071804
3.042261  0.074006
3.042292  0.074156
3.042323  0.076676
3.042353  0.080076
3.042384  0.081036
3.042415  0.075945
3.042446  0.070153
3.042476  0.064181
3.042507  0.065551
3.042536  0.068950
3.042554  0.067886
3.042584  0.068111
3.042615  0.064847
3.042646  0.063325
3.042677  0.063742
3.042708  0.067265
3.042738  0.068662
3.042769  0.064426
3.042800  0.054883
3.042831  0.047591
3.042857  0.045993
3.042885  0.048819
3.042915  0.058024
3.042939  0.065784
3.042969  0.068336
3.043000  0.064614
3.043032  0.069076
3.043062  0.074213
3.043093  0.075301
3.043124  0.074455
3.043155  0.071115
3.043185  0.065977
3.043216  0.066549
3.043247  0.070931
3.043278  0.066488
3.043309  0.056610
3.043339  0.051645
3.043370  0.052338
3.043401  0.051128
3.043432  0.052163
3.043463  0.057674
3.043493  0.057538
3.043524  0.061539
3.043555  0.073006
3.043586  0.079809
3.043617  0.075636
3.043648  0.068106
3.043678  0.069156
3.043709  0.071345
3.043740  0.075332
3.043771  0.078354
3.043802  0.073680
3.043832  0.067170
3.043863  0.062477
3.043894  0.060405
3.043925  0.065482
3.043956  0.069749
3.043987  0.064913
3.044017  0.061083
3.044048  0.062785
3.044079  0.064546
3.044110  0.059409
3.044140  0.061768
3.044172  0.066384
3.044202  0.065025
3.044233  0.068621
3.044264  0.071385
3.044295  0.069818
3.044326  0.072787
3.044356  0.074057
3.044387  0.074323
3.044418  0.073953
3.044449  0.067920
3.044479  0.057358
3.044510  0.046565
3.044541  0.040917
3.044572  0.037615
3.044605  0.023673
3.044634  0.011915
3.044665  0.012806
3.044698  0.025786
3.044726  0.038857
3.044757  0.051233
3.044788  0.056829
3.044819  0.054033
3.044849  0.054111
3.044880  0.056691
3.044911  0.054501
3.044942  0.053098
3.044970  0.051429
3.044996  0.045043
3.045022  0.039108
3.045050  0.030522
3.045081  0.028504
3.045112  0.032524
3.045142  0.043531
3.045174  0.060876
3.045204  0.063583
3.045235  0.056600
3.045266  0.051205
3.045297  0.050659
3.045328  0.056292
3.045358  0.063533
3.045389  0.070333
3.045420  0.074153
3.045451  0.071897
3.045482  0.070079
3.045512  0.064707
3.045543  0.062360
3.045574  0.061447
3.045604  0.053075
3.045636  0.040113
3.045666  0.020658
3.045697  0.007113
3.045728  0.005170
3.045759  0.006063
3.045790  0.003747
3.045821  0.004624
3.045852  0.012049
3.045882  0.020139
3.045913  0.029224
3.045944  0.034321
3.045975  0.038336
3.046006  0.049612
3.046037  0.058063
3.046067  0.062609
3.046098  0.058180
3.046129  0.059762
3.046160  0.062885
3.046191  0.061905
3.046222  0.057634
3.046252  0.053691
3.046283  0.059777
3.046314  0.067958
3.046345  0.063876
3.046376  0.061813
3.046406  0.075013
3.046437  0.080127
3.046468  0.072997
3.046499  0.063382
3.046530  0.060240
3.046561  0.067466
3.046591  0.075154
3.046623  0.078011
3.046654  0.076637
3.046684  0.075283
3.046715  0.079802
3.046745  0.073106
3.046777  0.067287
3.046807  0.075992
3.046838  0.082167
3.046869  0.080213
3.046900  0.075367
3.046931  0.072575
3.046961  0.076382
3.046985  0.072165
3.047012  0.063184
3.047039  0.058506
3.047069  0.060095
3.047100  0.066571
3.047131  0.070683
3.047162  0.069910
3.047193  0.071238
3.047224  0.075867
3.047255  0.076931
3.047285  0.074736
3.047316  0.072306
3.047347  0.072457
3.047378  0.070725
3.047409  0.067864
3.047440  0.069666
3.047470  0.073524
3.047501  0.075417
3.047532  0.075770
3.047563  0.073143
3.047594  0.071001
3.047625  0.069903
3.047655  0.072278
3.047686  0.071013
3.047717  0.065020
3.047748  0.055172
3.047779  0.048132
3.047810  0.043781
3.047841  0.038592
3.047871  0.035288
3.047902  0.036788
3.047933  0.045821
3.047964  0.049660
3.047995  0.048591
3.048026  0.046158
3.048057  0.048200
3.048087  0.051168
3.048118  0.054544
3.048149  0.058275
3.048180  0.056421
3.048211  0.049691
3.048241  0.040676
3.048277  0.022748
3.048305  0.019316
3.048338  0.008598
3.048369  0.002118
3.048396  0.002508
3.048423  0.003146
3.048442  0.000450
3.048473  0.001516
3.048504  0.005018
3.048547  0.010122
3.048579  0.020399
3.048596  0.029482
3.048628  0.031324
3.048658  0.033086
3.048694  0.041093
3.048720  0.052459
3.048751  0.058472
3.048781  0.063227
3.048808  0.063611
3.048835  0.062230
3.048859  0.063121
3.048890  0.064465
3.048921  0.065762
3.048951  0.063323
3.048982  0.059252
3.049013  0.058107
3.049044  0.063060
3.049074  0.068586
3.049105  0.067270
3.049137  0.061950
3.049167  0.059258
3.049198  0.056140
3.049229  0.048710
3.049262  0.047343
3.049293  0.037659
3.049321  0.023847
3.049353  0.023178
3.049387  0.025471
3.049418  0.041838
3.049445  0.050958
3.049476  0.051185
3.049507  0.048541
3.049537  0.047332
3.049568  0.047932
3.049599  0.050723
3.049630  0.054357
3.049661  0.055443
3.049692  0.054241
3.049723  0.049619
3.049753  0.044437
3.049784  0.040012
3.049815  0.043096
3.049848  0.048890
3.049877  0.056687
3.049908  0.057143
3.049939  0.055665
3.049969  0.051455
3.050001  0.049441
3.050031  0.049060
3.050062  0.052110
3.050093  0.056669
3.050127  0.061551
3.050155  0.074484
3.050186  0.080541
3.050217  0.084128
3.050247  0.084666
3.050279  0.082379
3.050309  0.078618
3.050340  0.075898
3.050371  0.076380
3.050402  0.074215
3.050433  0.070768
3.050464  0.068878
3.050495  0.070592
3.050521  0.070621
3.050542  0.070352
3.050572  0.067698
3.050602  0.067489
3.050633  0.067730
3.050664  0.066901
3.050695  0.067235
3.050726  0.064106
3.050757  0.058365
3.050788  0.058848
3.050819  0.052384
3.050849  0.051495
3.050880  0.056568
3.050912  0.054650
3.050942  0.061174
3.050973  0.070540
3.051003  0.071980
3.051035  0.072176
3.051065  0.068477
3.051096  0.062411
3.051128  0.062335
3.051158  0.052796
3.051189  0.045533
3.051220  0.045042
3.051251  0.040521
3.051282  0.042133
3.051312  0.042736
3.051343  0.045741
3.051374  0.047259
3.051405  0.045407
3.051442  0.047954
3.051598  0.012295
3.051621  0.004807
3.051652  0.002739
3.051683  0.001606
3.051713  -0.000471
3.051745  0.001134
3.051776  0.003109
3.051807  0.003489
3.051837  0.003361
3.051869  0.003773
3.051899  0.003265
3.051930  0.002640
3.051961  0.000981
3.051992  0.002556
3.052103  0.031494
3.052159  0.032505
3.052224  0.045852
3.052254  0.052429
3.052286  0.053641
3.052316  0.050945
3.052347  0.050374
3.052378  0.052845
3.052409  0.057099
3.052440  0.059216
3.052471  0.057159
3.052502  0.059973
3.052533  0.063480
3.052564  0.064988
3.052594  0.062632
3.052625  0.059976
3.052657  0.060837
3.052687  0.062335
3.052718  0.062194
3.052749  0.057830
3.052877  0.042008
3.052903  0.036874
3.052934  0.040236
3.053003  0.031706
3.053030  0.047278
3.053058  0.052808
3.053117  0.063025
3.053151  0.063997
3.053182  0.065304
3.053212  0.066844
3.053244  0.069429
3.053274  0.068751
3.053305  0.067027
3.053336  0.070145
3.053367  0.070834
3.053398  0.071691
3.053429  0.071404
3.053460  0.067369
3.053490  0.065622
3.053522  0.066013
3.053553  0.059399
3.053579  0.055069
3.053599  0.056570
3.053630  0.058357
3.053661  0.056329
3.053691  0.051841
3.053722  0.050461
3.053753  0.048177
3.053784  0.053750
3.053816  0.053964
3.053847  0.049567
3.054095  0.006152
3.054124  0.002580
3.054155  0.001231
3.054186  0.000635
3.054217  0.001266
3.054248  0.001377
3.054279  0.001025
3.054310  0.002591
3.054340  0.001201
3.054371  0.002500
3.054402  0.001688
3.054433  0.002320
3.054464  0.002825
3.054495  0.002892
3.054526  0.004225
3.054800  0.051481
3.054836  0.053644
3.054867  0.060219
3.054897  0.061939
3.054929  0.064436
3.054954  0.066930
3.054975  0.061443
3.055005  0.062626
3.055037  0.066810
3.055067  0.072402
3.055099  0.075564
3.055129  0.074158
3.055160  0.070490
3.055197  0.068058
3.055230  0.069817
3.055261  0.071931
3.055286  0.077606
3.055320  0.080051
3.055348  0.077399
3.055382  0.075832
3.055416  0.075589
3.055447  0.076091
3.055481  0.080115
3.055516  0.076441
3.055543  0.081499
3.055573  0.075563
3.055606  0.081453
3.055633  0.081395
3.055666  0.079030
3.055701  0.070597
3.055732  0.063575
3.055915  0.061812
3.055946  0.049181
3.056135  0.074443
3.056166  0.069593
3.056197  0.071394
3.056227  0.072937
3.056258  0.080455
3.056279  0.084102
3.056305  0.085656
3.056335  0.082184
3.056366  0.078004
3.056397  0.073466
3.056428  0.071069
3.056459  0.075294
3.056490  0.078820
3.056521  0.078159
3.056548  0.074790
3.056653  0.030639
3.056676  0.061255
3.056738  0.067886
3.056769  0.064215
3.056923  0.069137
3.056954  0.072517
3.056985  0.071838
3.057016  0.072631
3.057046  0.073478
3.057079  0.056423
3.057233  0.065395
3.057263  0.062453
3.057295  0.063129
3.057325  0.057856
3.057477  0.073814
3.057498  0.071306
3.057526  0.071987
3.057558  0.069894
3.057589  0.068753
3.057619  0.074799
3.057650  0.076020
3.057680  0.081744
3.057712  0.085989
3.057742  0.083088
3.057773  0.084454
3.057805  0.083013
3.057835  0.079277
3.057866  0.074019
3.057898  0.073973
3.057929  0.080989
3.057959  0.085448
3.057990  0.094780
3.058021  0.092987
3.058053  0.092039
3.058083  0.092559
3.058115  0.087500
3.058145  0.082952
3.058176  0.080113
3.058207  0.087462
3.058240  0.096801
3.058269  0.091614
3.058301  0.082801
3.058331  0.080135
3.058363  0.090966
3.058393  0.095543
3.058423  0.094476
3.058453  0.086139
3.058476  0.070465
3.058511  2.693896
3.058588  12.400225
3.058603  -0.314656
3.058651  14.939129
3.058682  16.037187
3.058736  -3.271482
3.058762  -2.552571
3.058786  2.643100
3.058809  0.157494
3.122212  0.007322
3.122242  -0.007008
3.122273  0.002824
3.122297  0.000439
3.122362  0.065334
3.122422  0.059001
3.122452  0.049201
3.122482  0.048657
3.122513  0.053815
3.122543  0.058562
3.122630  0.064916
3.122645  0.058671
3.122709  0.067203
3.122739  0.064841
3.122769  0.053563
3.122801  0.059023
3.122845  0.060536
3.122874  0.056392
3.122932  0.066572
3.122966  0.059212
3.122995  0.065154
3.123024  0.070004
3.123054  0.073141
3.123085  0.074108
3.123115  0.073226
3.123145  0.071939
3.123175  0.072224
3.123205  0.072620
3.123235  0.071567
3.123265  0.069541
3.123295  0.070474
3.123325  0.072827
3.123356  0.071997
3.123386  0.067879
3.123416  0.071257
3.123446  0.076124
3.123476  0.074300
3.123519  0.071051
3.123627  0.064096
3.123656  0.056841
3.123717  0.065012
3.123747  0.065636
3.123808  0.056539
3.123837  0.060585
3.123867  0.058068
3.123897  0.060128
3.123928  0.061124
3.123958  0.063580
3.123988  0.061159
3.124018  0.060312
3.124048  0.062772
3.124078  0.060219
3.124108  0.058581
3.124138  0.063134
3.124169  0.065756
3.124199  0.066520
3.124239  0.069702
3.124274  0.073276
3.124304  0.074814
3.124334  0.075190
3.124364  0.074587
3.124400  0.069589
3.124440  0.070003
3.124470  0.068544
3.124500  0.065224
3.124530  0.065938
3.124560  0.066657
3.124590  0.067774
3.124620  0.067391
3.124650  0.069503
3.124681  0.071111
3.124711  0.071263
3.124741  0.070860
3.124771  0.073639
3.124801  0.071719
3.124831  0.068238
3.124861  0.067942
3.124891  0.069157
3.124929  0.067353
3.124966  0.068077
3.124996  0.066913
3.125027  0.066094
3.125057  0.067732
3.125087  0.068204
3.125117  0.067313
3.125177  0.061987
3.125207  0.057379
3.125237  0.058629
3.125275  0.068942
3.125313  0.067658
3.125343  0.067747
3.125373  0.066940
3.125406  0.064849
3.125434  0.061511
3.125464  0.055736
3.125494  0.053156
3.125527  0.049829
3.125546  0.051198
3.125576  0.047478
3.125655  0.027031
3.125780  0.046762
3.125810  0.051178
3.125870  0.054322
3.125900  0.054010
3.125930  0.053868
3.125960  0.054159
3.125991  0.053894
3.126228  0.013190
3.126386  0.040198
3.126409  0.052882
3.126439  0.061710
3.126472  0.059996
3.126503  0.060827
3.126533  0.061538
3.126563  0.060858
3.126593  0.058724
3.126623  0.062087
3.126654  0.063657
3.126684  0.066418
3.126714  0.068832
3.126744  0.066473
3.126774  0.063136
3.126804  0.060608
3.126834  0.061298
3.126865  0.062614
3.126895  0.063972
3.126925  0.065006
3.126955  0.062011
3.126985  0.060846
3.127026  0.059039
3.127058  0.054376
3.127096  0.052852
3.127136  0.055413
3.127166  0.063249
3.127196  0.064296
3.127226  0.064390
3.127256  0.063767
3.127286  0.061250
3.127317  0.055833
3.127347  0.053407
3.127377  0.051962
3.127407  0.051219
3.127437  0.052440
3.127467  0.052949
3.127498  0.051869
3.127528  0.049374
3.127558  0.046429
3.127588  0.042391
3.127618  0.040185
3.127648  0.036645
3.127677  0.035359
3.127707  0.030852
3.127767  0.022338
3.127797  0.016584
3.127831  0.006113
3.127874  0.003051
3.127908  0.001109
3.127944  0.000193
3.127980  -0.001577
3.128010  -0.000360
3.128040  0.000162
3.128070  0.000435
3.128100  0.001236
3.128131  0.001942
3.128161  0.003119
3.128192  0.007876
3.128225  0.013065
3.128280  0.018752
3.128370  0.033682
3.128402  0.039177
3.128432  0.042109
3.128462  0.043908
3.128493  0.045571
3.128531  0.046973
3.128568  0.045234
3.128598  0.043698
3.128628  0.043863
3.128658  0.045796
3.128688  0.048729
3.128718  0.048315
3.128749  0.050371
3.128787  0.055702
3.128820  0.053994
3.128854  0.050919
3.128885  0.050996
3.128945  0.056575
3.128975  0.059813
3.129005  0.058703
3.129035  0.054514
3.129066  0.052073
3.129096  0.050847
3.129126  0.046978
3.129214  0.030893
3.129239  0.025756
3.129284  0.043925
3.129322  0.044584
3.129352  0.046743
3.129382  0.049583
3.129412  0.051268
3.129440  0.046097
3.129472  0.040579
3.129503  0.038677
3.129533  0.035118
3.129570  0.033428
3.129677  0.001793
3.129699  0.002413
3.129729  0.000441
3.129759  0.000744
3.129789  0.002218
3.129829  0.007198
3.129849  0.007806
3.129900  0.015593
3.129930  0.022354
3.129973  0.032200
3.130010  0.047218
3.130044  0.052779
3.130076  0.052957
3.130106  0.050468
3.130136  0.049206
3.130166  0.050985
3.130196  0.056195
3.130227  0.057520
3.130257  0.055551
3.130287  0.057851
3.130317  0.063140
3.130347  0.064463
3.130377  0.060178
3.130412  0.056061
3.130438  0.049442
3.130469  0.050999
3.130498  0.055379
3.130537  0.054640
3.130574  0.055471
3.130604  0.058315
3.130634  0.060667
3.130664  0.062447
3.130700  0.062645
3.130740  0.065792
3.130770  0.062200
3.130800  0.059892
3.130830  0.058194
3.130860  0.053065
3.130890  0.050097
3.130921  0.052532
3.130951  0.055170
3.130981  0.054086
3.131011  0.054430
3.131041  0.058624
3.131072  0.063874
3.131102  0.066366
3.131132  0.066592
3.131162  0.064476
3.131192  0.065028
3.131222  0.063526
3.131252  0.058817
3.131283  0.058278
3.131313  0.056586
3.131343  0.054788
3.131383  0.055530
3.131422  0.054361
3.131458  0.053866
3.131494  0.053574
3.131524  0.055564
3.131554  0.058083
3.131585  0.063432
3.131615  0.063159
3.131645  0.061308
3.131675  0.051900
3.131705  0.049540
3.131736  0.054570
3.131766  0.060745
3.131796  0.063921
3.131826  0.063451
3.131856  0.066368
3.131886  0.068635
3.131917  0.063842
3.131947  0.057956
3.131977  0.056710
3.132007  0.062899
3.132037  0.062763
3.132067  0.059877
3.132098  0.058552
3.132128  0.061844
3.132167  0.066422
3.132203  0.068166
3.132235  0.060620
3.132279  0.051288
3.132309  0.051315
3.132339  0.057813
3.132369  0.062560
3.132400  0.062458
3.132430  0.063009
3.132460  0.061810
3.132490  0.056336
3.132520  0.054763
3.132550  0.058192
3.132581  0.059394
3.132611  0.052833
3.132641  0.052123
3.132671  0.057635
3.132701  0.059904
3.132731  0.060388
3.132762  0.058785
3.132792  0.058360
3.132822  0.060815
3.132852  0.059970
3.132888  0.064818
3.132924  0.070839
3.132958  0.075524
3.132988  0.078148
3.133018  0.073637
3.133048  0.063348
3.133085  0.054498
3.133124  0.057485
3.133154  0.057936
3.133184  0.056039
3.133214  0.057321
3.133245  0.065529
3.133275  0.071525
3.133305  0.071799
3.133335  0.067858
3.133365  0.068037
3.133396  0.071635
3.133426  0.071944
3.133456  0.068193
3.133486  0.062297
3.133516  0.060998
3.133547  0.065795
3.133577  0.066494
3.133606  0.062526
3.133646  0.051720
3.133682  0.051037
3.133712  0.053608
3.133742  0.057862
3.133773  0.061293
3.133803  0.058587
3.133833  0.052317
3.133863  0.057994
3.133901  0.059996
3.133939  0.053764
3.133969  0.048721
3.133999  0.047707
3.134030  0.051354
3.134060  0.057522
3.134090  0.059503
3.134120  0.054902
3.134150  0.055523
3.134181  0.059476
3.134211  0.057392
3.134241  0.053774
3.134271  0.058776
3.134301  0.059241
3.134330  0.051993
3.134362  0.045024
3.134400  0.050072
3.134437  0.062443
3.134467  0.070160
3.134497  0.072890
3.134528  0.069855
3.134558  0.066495
3.134588  0.060042
3.134618  0.063047
3.134648  0.068518
3.134679  0.061821
3.134716  0.053832
3.134754  0.048143
3.134784  0.050895
3.134815  0.060761
3.134845  0.069003
3.134875  0.068804
3.134905  0.061992
3.134936  0.052793
3.134966  0.051811
3.134996  0.059393
3.135026  0.067373
3.135056  0.070764
3.135086  0.070794
3.135117  0.067840
3.135154  0.062194
3.135192  0.062500
3.135222  0.061629
3.135252  0.057373
3.135282  0.056752
3.135312  0.059964
3.135342  0.064963
3.135372  0.072046
3.135403  0.074380
3.135433  0.072570
3.135464  0.069586
3.135494  0.064777
3.135532  0.066561
3.135569  0.071327
3.135600  0.071379
3.135630  0.070284
3.135660  0.065728
3.135690  0.064158
3.135720  0.066010
3.135751  0.067973
3.135781  0.064749
3.135811  0.063392
3.135841  0.064768
3.135876  0.062114
3.135912  0.056521
3.135947  0.057731
3.135977  0.059281
3.136008  0.058754
3.136037  0.057534
3.136068  0.052502
3.136098  0.051807
3.136128  0.057190
3.136158  0.062455
3.136188  0.063712
3.136219  0.060852
3.136249  0.066276
3.136279  0.071472
3.136309  0.069726
3.136348  0.063883
3.136385  0.062760
3.136415  0.057557
3.136445  0.049353
3.136475  0.051265
3.136506  0.057556
3.136536  0.060399
3.136566  0.058828
3.136596  0.054616
3.136633  0.057259
3.136671  0.057862
3.136702  0.052719
3.136732  0.056063
3.136762  0.055669
3.136792  0.051792
3.136822  0.058742
3.136853  0.068214
3.136883  0.072420
3.136913  0.073180
3.136943  0.068526
3.136973  0.056692
3.137004  0.052886
3.137034  0.056906
3.137064  0.057838
3.137094  0.061067
3.137133  0.063487
3.137170  0.064205
3.137200  0.066440
3.137230  0.067017
3.137261  0.065259
3.137291  0.058987
3.137321  0.051281
3.137351  0.051042
3.137388  0.063513
3.137426  0.070318
3.137457  0.068810
3.137487  0.070000
3.137517  0.067161
3.137547  0.067834
3.137577  0.071658
3.137608  0.074245
3.137638  0.073633
3.137668  0.071178
3.137698  0.068234
3.137728  0.068498
3.137759  0.068721
3.137789  0.069342
3.137819  0.073457
3.137849  0.074303
3.137879  0.071350
3.137918  0.071269
3.137955  0.070137
3.137985  0.069810
3.138016  0.070551
3.138046  0.071379
3.138076  0.071812
3.138106  0.069502
3.138143  0.067301
3.138181  0.062670
3.138212  0.060122
3.138242  0.053789
3.138272  0.051044
3.138302  0.054533
3.138332  0.062370
3.138362  0.063085
3.138393  0.064186
3.138423  0.064770
3.138453  0.061301
3.138483  0.064410
3.138514  0.069025
3.138544  0.064062
3.138574  0.060950
3.138604  0.066161
3.138634  0.069051
3.138670  0.069700
3.138706  0.059987
3.138740  0.054007
3.138770  0.055168
3.138800  0.055018
3.138830  0.055531
3.138861  0.061891
3.138898  0.067200
3.138936  0.062027
3.138967  0.059729
3.138997  0.057596
3.139027  0.050745
3.139057  0.045342
3.139087  0.051225
3.139118  0.055888
3.139148  0.057657
3.139178  0.061714
3.139208  0.065601
3.139238  0.063790
3.139269  0.064609
3.139299  0.065447
3.139329  0.063547
3.139359  0.061479
3.139389  0.057363
3.139420  0.050892
3.139459  0.046393
3.139496  0.051045
3.139525  0.056844
3.139556  0.060072
3.139586  0.059454
3.139620  0.055419
3.139656  0.053319
3.139691  0.055112
3.139721  0.058402
3.139752  0.058447
3.139782  0.052809
3.139812  0.049757
3.139842  0.046196
3.139872  0.042295
3.139903  0.039373
3.139933  0.041164
3.139963  0.042133
3.139993  0.039028
3.140023  0.032693
3.140053  0.024081
3.140085  0.015830
3.140114  0.008772
3.140145  0.004429
3.140183  0.000387
3.140220  0.000004
3.140250  -0.000145
3.140280  -0.000267
3.140310  0.001063
3.140341  0.002351
3.140377  0.007113
3.140416  0.012666
3.140446  0.015986
3.140476  0.017945
3.140506  0.018391
3.140537  0.016907
3.140567  0.010911
3.140597  0.004620
3.140627  0.000919
3.140657  0.001290
3.140688  0.001267
3.140718  0.004031
3.140748  0.010415
3.140778  0.017891
3.140808  0.027314
3.140839  0.036868
3.140869  0.044945
3.140899  0.048571
3.140938  0.048899
3.140975  0.047630
3.141005  0.053361
3.141035  0.060522
3.141065  0.064798
3.141096  0.065695
3.141132  0.064869
3.141171  0.064056
3.141201  0.064279
3.141231  0.065760
3.141261  0.064973
3.141292  0.060951
3.141322  0.061050
3.141352  0.062534
3.141382  0.062380
3.141412  0.062694
3.141443  0.066906
3.141473  0.066264
3.141503  0.061689
3.141533  0.062518
3.141563  0.065183
3.141593  0.065368
3.141624  0.063604
3.141654  0.064671
3.141693  0.066527
3.141730  0.060947
3.141760  0.059771
3.141790  0.065055
3.141820  0.064216
3.141857  0.060553
3.141895  0.067068
3.141926  0.072108
3.141956  0.070088
3.141986  0.067121
3.142016  0.062122
3.142046  0.056042
3.142076  0.052702
3.142107  0.046556
3.142137  0.044627
3.142167  0.057203
3.142197  0.062662
3.142227  0.063640
3.142258  0.064569
3.142288  0.067028
3.142318  0.065917
3.142348  0.059694
3.142378  0.056557
3.142418  0.058292
3.142454  0.059614
3.142484  0.062254
3.142515  0.062586
3.142545  0.060278
3.142578  0.058234
3.142615  0.055389
3.142650  0.046012
3.142680  0.043738
3.142710  0.049569
3.142741  0.051972
3.142771  0.047877
3.142801  0.041701
3.142831  0.038682
3.142861  0.039794
3.142892  0.047932
3.142922  0.054949
3.142952  0.059180
3.142982  0.061726
3.143012  0.057470
3.143043  0.053178
3.143072  0.044966
3.143103  0.045641
3.143142  0.056818
3.143179  0.063940
3.143209  0.066820
3.143239  0.067960
3.143269  0.067230
3.143299  0.065515
3.143336  0.061812
3.143375  0.059289
3.143405  0.064520
3.143435  0.071062
3.143465  0.073107
3.143495  0.073118
3.143526  0.071074
3.143556  0.074286
3.143586  0.074600
3.143616  0.071982
3.143646  0.072003
3.143676  0.073446
3.143707  0.071991
3.143737  0.072266
3.143767  0.073721
3.143797  0.072421
3.143828  0.063203
3.143866  0.054596
3.143903  0.062265
3.143933  0.066920
3.143963  0.065945
3.143994  0.067311
3.144024  0.064767
3.144060  0.057060
3.144099  0.055009
3.144129  0.056348
3.144159  0.057861
3.144190  0.059796
