# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3104863  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97014D  / 
# TDIM3      = (16169,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97014D  / 
# TDIM4      = (16169,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97014D  / 
# TDIM5      = (16169,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97014K  / 
# TDIM6      = (16169,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.148358  0.145384
2.148378  0.146774
2.148399  0.146269
2.148419  0.146562
2.148439  0.137704
2.148460  0.141883
2.148483  0.143601
2.148507  0.145851
2.148527  0.149941
2.148548  0.150001
2.148568  0.148900
2.148588  0.147973
2.148609  0.144631
2.148629  0.140997
2.148653  0.141937
2.148676  0.141762
2.148696  0.132164
2.148717  0.129682
2.148737  0.135736
2.148758  0.142455
2.148778  0.144353
2.148803  0.143570
2.148828  0.142567
2.148848  0.142320
2.148869  0.145741
2.148889  0.146615
2.148910  0.150933
2.148930  0.153266
2.148951  0.151447
2.148974  0.148691
2.148998  0.142969
2.149018  0.141890
2.149039  0.146198
2.149059  0.146699
2.149080  0.143103
2.149100  0.134927
2.149121  0.130600
2.149141  0.135234
2.149165  0.144930
2.149188  0.144655
2.149208  0.144805
2.149229  0.142343
2.149249  0.143228
2.149270  0.146352
2.149290  0.143164
2.149315  0.138509
2.149340  0.139507
2.149361  0.135654
2.149381  0.134241
2.149402  0.134868
2.149422  0.139927
2.149443  0.144994
2.149463  0.143111
2.149487  0.140534
2.149510  0.143514
2.149531  0.143601
2.149551  0.139237
2.149572  0.136094
2.149592  0.137354
2.149613  0.137514
2.149634  0.140937
2.149654  0.146214
2.149678  0.148359
2.149701  0.150558
2.149721  0.151248
2.149742  0.149466
2.149762  0.148357
2.149783  0.145070
2.149804  0.146685
2.149824  0.146921
2.149849  0.143686
2.149874  0.143174
2.149895  0.143539
2.149915  0.141826
2.149936  0.143061
2.149956  0.139804
2.149977  0.136104
2.149997  0.135270
2.150021  0.141010
2.150044  0.141541
2.150065  0.136272
2.150086  0.135643
2.150106  0.139001
2.150127  0.143811
2.150147  0.148691
2.150168  0.149946
2.150189  0.148318
2.150209  0.148427
2.150233  0.146200
2.150256  0.146838
2.150277  0.143932
2.150297  0.142781
2.150318  0.139301
2.150338  0.126914
2.150359  0.128309
2.150379  0.136924
2.150402  0.143578
2.150427  0.145791
2.150450  0.144853
2.150471  0.141600
2.150491  0.140385
2.150512  0.141767
2.150533  0.141928
2.150553  0.141399
2.150574  0.141504
2.150597  0.139536
2.150621  0.135928
2.150642  0.131102
2.150662  0.128353
2.150683  0.132087
2.150703  0.138580
2.150724  0.144448
2.150745  0.146686
2.150765  0.145374
2.150786  0.139575
2.150809  0.138847
2.150833  0.143417
2.150854  0.143524
2.150874  0.141659
2.150895  0.137814
2.150915  0.139365
2.150936  0.144457
2.150957  0.149637
2.150977  0.152031
2.151002  0.144649
2.151027  0.141657
2.151048  0.148266
2.151069  0.147800
2.151089  0.145084
2.151110  0.148915
2.151131  0.149110
2.151151  0.146118
2.151172  0.145471
2.151195  0.147950
2.151219  0.151061
2.151240  0.147472
2.151261  0.145800
2.151281  0.142832
2.151302  0.140343
2.151323  0.139183
2.151343  0.141278
2.151364  0.144862
2.151385  0.144182
2.151405  0.143848
2.151429  0.140246
2.151452  0.140493
2.151473  0.141427
2.151494  0.139074
2.151514  0.139568
2.151535  0.143297
2.151556  0.145763
2.151576  0.148689
2.151597  0.148183
2.151620  0.146891
2.151644  0.150031
2.151668  0.151631
2.151689  0.151247
2.151709  0.150655
2.151730  0.150851
2.151751  0.148404
2.151772  0.148871
2.151792  0.150599
2.151813  0.148318
2.151836  0.144433
2.151860  0.143485
2.151881  0.141229
2.151902  0.142303
2.151922  0.143915
2.151943  0.145412
2.151964  0.141816
2.151985  0.136218
2.152005  0.134477
2.152026  0.138609
2.152047  0.144133
2.152070  0.144495
2.152094  0.146486
2.152115  0.147743
2.152135  0.150210
2.152156  0.148551
2.152177  0.147632
2.152198  0.144398
2.152218  0.141958
2.152239  0.143328
2.152260  0.145791
2.152280  0.143636
2.152306  0.132153
2.152331  0.128489
2.152352  0.138115
2.152372  0.143465
2.152393  0.143949
2.152414  0.136561
2.152435  0.131157
2.152455  0.136185
2.152476  0.142826
2.152499  0.147440
2.152524  0.149463
2.152544  0.147612
2.152565  0.144664
2.152586  0.144474
2.152607  0.140965
2.152627  0.143838
2.152648  0.144461
2.152669  0.146732
2.152690  0.147100
2.152710  0.143075
2.152731  0.143631
2.152752  0.145472
2.152776  0.144328
2.152799  0.144545
2.152820  0.144505
2.152841  0.144899
2.152862  0.143290
2.152882  0.141128
2.152903  0.146130
2.152924  0.147981
2.152945  0.148783
2.152965  0.148114
2.152986  0.147588
2.153012  0.145739
2.153037  0.145502
2.153058  0.141879
2.153078  0.137699
2.153099  0.142200
2.153120  0.144753
2.153141  0.140961
2.153161  0.138813
2.153182  0.141822
2.153203  0.136217
2.153224  0.129381
2.153248  0.133169
2.153271  0.141956
2.153292  0.143503
2.153313  0.140776
2.153334  0.135270
2.153355  0.139941
2.153376  0.144848
2.153396  0.143590
2.153417  0.140661
2.153438  0.142880
2.153459  0.144304
2.153480  0.144767
2.153500  0.141260
2.153524  0.137717
2.153548  0.137399
2.153569  0.139671
2.153590  0.139451
2.153610  0.141135
2.153631  0.145420
2.153652  0.147354
2.153673  0.148827
2.153694  0.146906
2.153715  0.142936
2.153735  0.140328
2.153756  0.143352
2.153782  0.145224
2.153807  0.142927
2.153828  0.141336
2.153849  0.144395
2.153869  0.146897
2.153890  0.143754
2.153911  0.143906
2.153932  0.147439
2.153953  0.148030
2.153974  0.143620
2.153995  0.141632
2.154015  0.148158
2.154039  0.149235
2.154063  0.147487
2.154084  0.147362
2.154105  0.145808
2.154126  0.146105
2.154147  0.150594
2.154167  0.149206
2.154188  0.148677
2.154209  0.145472
2.154230  0.145218
2.154251  0.144160
2.154272  0.146812
2.154293  0.148350
2.154314  0.147758
2.154334  0.145248
2.154358  0.145712
2.154382  0.145153
2.154403  0.145477
2.154424  0.139765
2.154445  0.130515
2.154466  0.128840
2.154486  0.132621
2.154507  0.137128
2.154528  0.139119
2.154549  0.143910
2.154570  0.143837
2.154591  0.147654
2.154612  0.147924
2.154637  0.144692
2.154663  0.142686
2.154683  0.143683
2.154704  0.142344
2.154725  0.141711
2.154746  0.141771
2.154767  0.138639
2.154788  0.139319
2.154809  0.142396
2.154830  0.144976
2.154851  0.144580
2.154872  0.144930
2.154893  0.147213
2.154916  0.146691
2.154941  0.145145
2.154961  0.144608
2.154982  0.143134
2.155003  0.140065
2.155024  0.140529
2.155045  0.145201
2.155066  0.149919
2.155087  0.147797
2.155108  0.146739
2.155129  0.144785
2.155150  0.145741
2.155171  0.148419
2.155192  0.148540
2.155213  0.150380
2.155234  0.148437
2.155258  0.146743
2.155281  0.147311
2.155302  0.147359
2.155323  0.146025
2.155344  0.144936
2.155365  0.148932
2.155386  0.151228
2.155407  0.147273
2.155428  0.137298
2.155449  0.129689
2.155470  0.132030
2.155491  0.138365
2.155512  0.142009
2.155533  0.142424
2.155554  0.143700
2.155579  0.145438
2.155605  0.144792
2.155625  0.140495
2.155647  0.140699
2.155667  0.138260
2.155688  0.142083
2.155709  0.147508
2.155730  0.151594
2.155751  0.153243
2.155772  0.148779
2.155793  0.146105
2.155814  0.148315
2.155835  0.149312
2.155856  0.148488
2.155877  0.145123
2.155901  0.140381
2.155925  0.139346
2.155946  0.143129
2.155967  0.145734
2.155988  0.147975
2.156009  0.148726
2.156030  0.147367
2.156051  0.145407
2.156072  0.143047
2.156093  0.143410
2.156114  0.145532
2.156135  0.147761
2.156156  0.146579
2.156177  0.141242
2.156198  0.141203
2.156219  0.143386
2.156240  0.146749
2.156261  0.145792
2.156285  0.140898
2.156309  0.142042
2.156330  0.143115
2.156351  0.140881
2.156372  0.134660
2.156393  0.129792
2.156414  0.137519
2.156435  0.145618
2.156456  0.149575
2.156477  0.148768
2.156498  0.147945
2.156519  0.145197
2.156540  0.143635
2.156561  0.141894
2.156582  0.139884
2.156603  0.136547
2.156624  0.137490
2.156650  0.144331
2.156676  0.144711
2.156697  0.148896
2.156718  0.150187
2.156739  0.149991
2.156760  0.150834
2.156781  0.150324
2.156802  0.142664
2.156823  0.134347
2.156844  0.132650
2.156865  0.134086
2.156886  0.137216
2.156907  0.138803
2.156928  0.142244
2.156949  0.146991
2.156970  0.144861
2.156991  0.140047
2.157015  0.141144
2.157039  0.144168
2.157061  0.145617
2.157082  0.149188
2.157103  0.147246
2.157124  0.145640
2.157145  0.142689
2.157166  0.146504
2.157187  0.148480
2.157208  0.148916
2.157229  0.145890
2.157250  0.146089
2.157271  0.147549
2.157292  0.144527
2.157313  0.143128
2.157334  0.144343
2.157356  0.144262
2.157377  0.143398
2.157398  0.141858
2.157419  0.145257
2.157440  0.145969
2.157461  0.146980
2.157482  0.147330
2.157506  0.148349
2.157530  0.146482
2.157551  0.145948
2.157572  0.142937
2.157593  0.140896
2.157614  0.140449
2.157635  0.144928
2.157657  0.146717
2.157678  0.145878
2.157699  0.144071
2.157720  0.140521
2.157741  0.141649
2.157762  0.143996
2.157783  0.145651
2.157804  0.141440
2.157825  0.137781
2.157847  0.140648
2.157868  0.143327
2.157889  0.144635
2.157910  0.146089
2.157936  0.148562
2.157961  0.148217
2.157982  0.148130
2.158003  0.149619
2.158025  0.149776
2.158046  0.150223
2.158067  0.151247
2.158088  0.150451
2.158109  0.147379
2.158130  0.146599
2.158151  0.143468
2.158172  0.138297
2.158194  0.140552
2.158215  0.145227
2.158236  0.141058
2.158257  0.144526
2.158278  0.145624
2.158299  0.145374
2.158320  0.143039
2.158342  0.139937
2.158363  0.139050
2.158387  0.141453
2.158411  0.145381
2.158432  0.149843
2.158453  0.149580
2.158475  0.148035
2.158496  0.147193
2.158517  0.146814
2.158538  0.147629
2.158559  0.149286
2.158580  0.150047
2.158601  0.149820
2.158623  0.149413
2.158644  0.145587
2.158665  0.140652
2.158686  0.134625
2.158707  0.136072
2.158728  0.143094
2.158750  0.144806
2.158771  0.142919
2.158792  0.142051
2.158813  0.139355
2.158834  0.135746
2.158856  0.137951
2.158877  0.145404
2.158898  0.148333
2.158919  0.148804
2.158940  0.150126
2.158961  0.149455
2.158986  0.150335
2.159010  0.147478
2.159031  0.142189
2.159052  0.141057
2.159073  0.142006
2.159094  0.139305
2.159115  0.136280
2.159137  0.140155
2.159158  0.144603
2.159179  0.146042
2.159200  0.146958
2.159221  0.147321
2.159243  0.147101
2.159264  0.147387
2.159285  0.144347
2.159306  0.144386
2.159327  0.144884
2.159349  0.146643
2.159370  0.147017
2.159391  0.148949
2.159412  0.146859
2.159433  0.143313
2.159455  0.143563
2.159476  0.143961
2.159497  0.145880
2.159518  0.148468
2.159539  0.148577
2.159561  0.146040
2.159587  0.143329
2.159612  0.140868
2.159634  0.140100
2.159655  0.138467
2.159676  0.136970
2.159697  0.138279
2.159718  0.145463
2.159740  0.147859
2.159761  0.146700
2.159782  0.144435
2.159803  0.140630
2.159825  0.138836
2.159846  0.141774
2.159867  0.149154
2.159888  0.151196
2.159909  0.150275
2.159931  0.148635
2.159952  0.146032
2.159973  0.143865
2.159994  0.144170
2.160016  0.145342
2.160037  0.142930
2.160058  0.139628
2.160080  0.139984
2.160101  0.138466
2.160122  0.139427
2.160143  0.135547
2.160164  0.131487
2.160186  0.137450
2.160207  0.144845
2.160231  0.143817
2.160256  0.144705
2.160277  0.146813
2.160298  0.148932
2.160319  0.149735
2.160341  0.149496
2.160362  0.147860
2.160383  0.143692
2.160404  0.145928
2.160426  0.150482
2.160447  0.152160
2.160468  0.149565
2.160490  0.145028
2.160511  0.145213
2.160532  0.147230
2.160553  0.146185
2.160575  0.141771
2.160596  0.140935
2.160617  0.143439
2.160638  0.143699
2.160660  0.142701
2.160681  0.140853
2.160702  0.136976
2.160724  0.136176
2.160745  0.136527
2.160766  0.136798
2.160787  0.131246
2.160809  0.128819
2.160830  0.131913
2.160851  0.133833
2.160873  0.139808
2.160894  0.144493
2.160915  0.147726
2.160937  0.144835
2.160958  0.140579
2.160979  0.141948
2.161000  0.143045
2.161022  0.142435
2.161043  0.141740
2.161064  0.144276
2.161085  0.144582
2.161107  0.144585
2.161128  0.141127
2.161152  0.141172
2.161177  0.144799
2.161198  0.143963
2.161219  0.143540
2.161241  0.144474
2.161262  0.139936
2.161283  0.138975
2.161305  0.141273
2.161326  0.141793
2.161347  0.144730
2.161369  0.146998
2.161390  0.144292
2.161411  0.144932
2.161433  0.149429
2.161454  0.145637
2.161475  0.143243
2.161497  0.143397
2.161518  0.145447
2.161539  0.145624
2.161561  0.145963
2.161582  0.146811
2.161603  0.147510
2.161625  0.146841
2.161646  0.148683
2.161667  0.149001
2.161688  0.149971
2.161710  0.150691
2.161731  0.150392
2.161753  0.151895
2.161774  0.152901
2.161795  0.151445
2.161817  0.151292
2.161838  0.151386
2.161859  0.148261
2.161881  0.148009
2.161902  0.147572
2.161923  0.145027
2.161945  0.144937
2.161966  0.145908
2.161987  0.143691
2.162009  0.144520
2.162030  0.147301
2.162051  0.147877
2.162073  0.150371
2.162094  0.148247
2.162116  0.149637
2.162137  0.145318
2.162158  0.141486
2.162180  0.138226
2.162201  0.137974
2.162222  0.139510
2.162244  0.141268
2.162265  0.144245
2.162289  0.148070
2.162314  0.151981
2.162339  0.146474
2.162360  0.140169
2.162381  0.139877
2.162403  0.142764
2.162424  0.136707
2.162445  0.136589
2.162467  0.142812
2.162488  0.139697
2.162510  0.139642
2.162531  0.144285
2.162552  0.146090
2.162574  0.146201
2.162595  0.149516
2.162617  0.148313
2.162638  0.139981
2.162659  0.138301
2.162681  0.143955
2.162702  0.145470
2.162723  0.143702
2.162745  0.146648
2.162766  0.149133
2.162788  0.149221
2.162809  0.144870
2.162831  0.141736
2.162852  0.142956
2.162873  0.147828
2.162895  0.150380
2.162916  0.152403
2.162938  0.151703
2.162959  0.151247
2.162980  0.148689
2.163002  0.146801
2.163023  0.144256
2.163045  0.144966
2.163066  0.147461
2.163087  0.148313
2.163109  0.145171
2.163130  0.142139
2.163152  0.143830
2.163173  0.148749
2.163195  0.149719
2.163216  0.149709
2.163237  0.151061
2.163259  0.151498
2.163280  0.150420
2.163302  0.154241
2.163323  0.151324
2.163345  0.149202
2.163366  0.146559
2.163387  0.139008
2.163409  0.132546
2.163430  0.135755
2.163452  0.138664
2.163473  0.132660
2.163495  0.120171
2.163516  0.112719
2.163538  0.120487
2.163559  0.131321
2.163580  0.140339
2.163602  0.140614
2.163623  0.141040
2.163645  0.138834
2.163666  0.137834
2.163688  0.136555
2.163709  0.139493
2.163731  0.146950
2.163752  0.150386
2.163773  0.148820
2.163795  0.145425
2.163816  0.147587
2.163838  0.149920
2.163859  0.147655
2.163881  0.145930
2.163902  0.145942
2.163924  0.146976
2.163945  0.148214
2.163967  0.147999
2.163988  0.149075
2.164010  0.149463
2.164031  0.147249
2.164053  0.148550
2.164074  0.150980
2.164095  0.150054
2.164117  0.149555
2.164138  0.148167
2.164160  0.147677
2.164181  0.149102
2.164203  0.149692
2.164224  0.148499
2.164246  0.145774
2.164267  0.138579
2.164289  0.136384
2.164310  0.142649
2.164332  0.147142
2.164353  0.145886
2.164375  0.143962
2.164396  0.145378
2.164418  0.150528
2.164439  0.149522
2.164461  0.151972
2.164482  0.154585
2.164504  0.155040
2.164525  0.154073
2.164547  0.152997
2.164568  0.155914
2.164590  0.157290
2.164611  0.153463
2.164633  0.146611
2.164654  0.144161
2.164676  0.143158
2.164697  0.137030
2.164719  0.134398
2.164740  0.135061
2.164762  0.143594
2.164783  0.149585
2.164805  0.149885
2.164826  0.146486
2.164848  0.145164
2.164869  0.148818
2.164891  0.155818
2.164912  0.156114
2.164934  0.155483
2.164955  0.153212
2.164977  0.148306
2.164998  0.146498
2.165020  0.150390
2.165041  0.148929
2.165063  0.147307
2.165084  0.144823
2.165106  0.145475
2.165127  0.150201
2.165149  0.151388
2.165170  0.148323
2.165192  0.148766
2.165214  0.147837
2.165235  0.146644
2.165257  0.145175
2.165278  0.148472
2.165300  0.149046
2.165321  0.149316
2.165343  0.147138
2.165364  0.145424
2.165386  0.145140
2.165407  0.145052
2.165429  0.144648
2.165450  0.146703
2.165472  0.147923
2.165494  0.149511
2.165515  0.150968
2.165537  0.154418
2.165558  0.153865
2.165580  0.153311
2.165601  0.154236
2.165623  0.155096
2.165644  0.150996
2.165666  0.147660
2.165688  0.149612
2.165709  0.148042
2.165731  0.146730
2.165752  0.142669
2.165774  0.138199
2.165795  0.141255
2.165817  0.144378
2.165838  0.147976
2.165860  0.145342
2.165882  0.145536
2.165903  0.148104
2.165925  0.146886
2.165946  0.140772
2.165968  0.142399
2.165989  0.145082
2.166011  0.147541
2.166033  0.146793
2.166054  0.144652
2.166076  0.145917
2.166097  0.146925
2.166119  0.147695
2.166141  0.150223
2.166162  0.152560
2.166184  0.149606
2.166205  0.148407
2.166227  0.147472
2.166248  0.151543
2.166270  0.148946
2.166292  0.141443
2.166313  0.139672
2.166335  0.145875
2.166356  0.149499
2.166378  0.149934
2.166399  0.147804
2.166421  0.145153
2.166443  0.147721
2.166464  0.146476
2.166486  0.142870
2.166508  0.140488
2.166529  0.144726
2.166551  0.143257
2.166572  0.143689
2.166594  0.147178
2.166616  0.151031
2.166637  0.149640
2.166659  0.149269
2.166680  0.149532
2.166702  0.149061
2.166724  0.152721
2.166745  0.151751
2.166767  0.148022
2.166788  0.141927
2.166810  0.135497
2.166832  0.133836
2.166853  0.137307
2.166875  0.141237
2.166896  0.135199
2.166918  0.131857
2.166940  0.142425
2.166961  0.148584
2.166983  0.150927
2.167002  0.147567
2.167018  0.146333
2.167039  0.142981
2.167060  0.144345
2.167082  0.147694
2.167103  0.147639
2.167125  0.146828
2.167147  0.144979
2.167168  0.140117
2.167190  0.135176
2.167211  0.133593
2.167233  0.137550
2.167255  0.144459
2.167276  0.147855
2.167298  0.148430
2.167320  0.148341
2.167341  0.150290
2.167363  0.151228
2.167385  0.150890
2.167406  0.150207
2.167428  0.146710
2.167450  0.143559
2.167471  0.143756
2.167493  0.148201
2.167514  0.147619
2.167536  0.145827
2.167558  0.144400
2.167579  0.147054
2.167601  0.149139
2.167623  0.151567
2.167644  0.150930
2.167666  0.145247
2.167688  0.144214
2.167709  0.147518
2.167731  0.147567
2.167753  0.147936
2.167774  0.151176
2.167796  0.153577
2.167818  0.152059
2.167839  0.151881
2.167861  0.150770
2.167883  0.148112
2.167904  0.144500
2.167926  0.142123
2.167948  0.141207
2.167969  0.144433
2.167991  0.146049
2.168013  0.148784
2.168034  0.150960
2.168056  0.152853
2.168078  0.148930
2.168099  0.147272
2.168118  0.146062
2.168137  0.146181
2.168158  0.148301
2.168180  0.147541
2.168202  0.147581
2.168223  0.147290
2.168245  0.144707
2.168267  0.141934
2.168289  0.143013
2.168310  0.147176
2.168332  0.150576
2.168354  0.151600
2.168375  0.150070
2.168397  0.147839
2.168419  0.148642
2.168440  0.150580
2.168462  0.151732
2.168484  0.149680
2.168505  0.146593
2.168527  0.144307
2.168549  0.146412
2.168571  0.147775
2.168592  0.147581
2.168614  0.149118
2.168636  0.144109
2.168657  0.138684
2.168679  0.141061
2.168701  0.146445
2.168722  0.149163
2.168744  0.145253
2.168766  0.138339
2.168788  0.136487
2.168809  0.139544
2.168831  0.143653
2.168853  0.146412
2.168874  0.147133
2.168896  0.147325
2.168918  0.147720
2.168940  0.144734
2.168961  0.142863
2.168983  0.144880
2.169005  0.147433
2.169026  0.148553
2.169048  0.145405
2.169070  0.149490
2.169092  0.151684
2.169113  0.151261
2.169135  0.150630
2.169157  0.152073
2.169176  0.150466
2.169194  0.150252
2.169216  0.148053
2.169237  0.149986
2.169259  0.150506
2.169281  0.151796
2.169303  0.155658
2.169324  0.154280
2.169346  0.149669
2.169368  0.142761
2.169389  0.145956
2.169411  0.147980
2.169433  0.145279
2.169455  0.142415
2.169476  0.144523
2.169498  0.146243
2.169520  0.150451
2.169542  0.146246
2.169563  0.147494
2.169585  0.149832
2.169607  0.147745
2.169629  0.144029
2.169650  0.146920
2.169672  0.150430
2.169694  0.148952
2.169716  0.143810
2.169737  0.139593
2.169759  0.140768
2.169781  0.147195
2.169803  0.149988
2.169824  0.152202
2.169846  0.150342
2.169868  0.144949
2.169890  0.143719
2.169911  0.145423
2.169933  0.144260
2.169955  0.146150
2.169977  0.148244
2.169999  0.146097
2.170020  0.144315
2.170038  0.143384
2.170054  0.149260
2.170076  0.151853
2.170098  0.152223
2.170120  0.149758
2.170142  0.146185
2.170163  0.145712
2.170185  0.149159
2.170207  0.150591
2.170229  0.151722
2.170250  0.152923
2.170272  0.151360
2.170294  0.148226
2.170316  0.148527
2.170337  0.146899
2.170359  0.146491
2.170381  0.144584
2.170403  0.140900
2.170425  0.139752
2.170446  0.142818
2.170468  0.143704
2.170490  0.144028
2.170512  0.146052
2.170533  0.147705
2.170555  0.147682
2.170573  0.148221
2.170593  0.147333
2.170615  0.145669
2.170636  0.144766
2.170658  0.142180
2.170680  0.143276
2.170702  0.144020
2.170724  0.143309
2.170745  0.141800
2.170767  0.143739
2.170789  0.144449
2.170811  0.146327
2.170833  0.146462
2.170854  0.147291
2.170876  0.146603
2.170898  0.142383
2.170920  0.141535
2.170942  0.141941
2.170963  0.136026
2.170985  0.135584
2.171007  0.137130
2.171029  0.138694
2.171051  0.144621
2.171072  0.148148
2.171094  0.147908
2.171116  0.147980
2.171138  0.143376
2.171160  0.140290
2.171182  0.143805
2.171203  0.148040
2.171225  0.148325
2.171247  0.148347
2.171269  0.145479
2.171288  0.143127
2.171306  0.142683
2.171328  0.147401
2.171350  0.149431
2.171372  0.150890
2.171393  0.150792
2.171415  0.152426
2.171437  0.150710
2.171459  0.149123
2.171481  0.148821
2.171503  0.150494
2.171524  0.151510
2.171546  0.146429
2.171568  0.140415
2.171590  0.141993
2.171612  0.145438
2.171634  0.145301
2.171655  0.143118
2.171677  0.138684
2.171699  0.138909
2.171721  0.141692
2.171743  0.147843
2.171765  0.150870
2.171786  0.150080
2.171808  0.144700
2.171830  0.137721
2.171852  0.134699
2.171874  0.143170
2.171896  0.144494
2.171918  0.145628
2.171939  0.147132
2.171961  0.145125
2.171979  0.148214
2.171996  0.147059
2.172017  0.149377
2.172039  0.146872
2.172061  0.145646
2.172083  0.146353
2.172105  0.147363
2.172127  0.147353
2.172149  0.145772
2.172170  0.143000
2.172192  0.142792
2.172214  0.143338
2.172236  0.143711
2.172258  0.142532
2.172280  0.143081
2.172302  0.144439
2.172323  0.146480
2.172341  0.144369
2.172361  0.145079
2.172383  0.146257
2.172405  0.147518
2.172427  0.146967
2.172449  0.146180
2.172470  0.149062
2.172492  0.151357
2.172514  0.148748
2.172536  0.144807
2.172558  0.144564
2.172580  0.143600
2.172602  0.143088
2.172624  0.139379
2.172645  0.129806
2.172667  0.124986
2.172689  0.130512
2.172711  0.128654
2.172733  0.128601
2.172755  0.130624
2.172777  0.134207
2.172799  0.141825
2.172820  0.145370
2.172842  0.147758
2.172864  0.148484
2.172886  0.148842
2.172908  0.146416
2.172927  0.140569
2.172945  0.130401
2.172967  0.130161
2.172989  0.139148
2.173011  0.144053
2.173033  0.144168
2.173055  0.137062
2.173077  0.133424
2.173099  0.140019
2.173121  0.145853
2.173143  0.143475
2.173164  0.138159
2.173186  0.142112
2.173208  0.149198
2.173230  0.149329
2.173252  0.147443
2.173274  0.148281
2.173296  0.147976
2.173318  0.144273
2.173340  0.140400
2.173362  0.139304
2.173383  0.140391
2.173405  0.142775
2.173427  0.146162
2.173449  0.149968
2.173471  0.147159
2.173493  0.144997
2.173515  0.146689
2.173537  0.148025
2.173559  0.144595
2.173577  0.145378
2.173593  0.144502
2.173615  0.145486
2.173637  0.144474
2.173659  0.144866
2.173681  0.146330
2.173703  0.148005
2.173724  0.149586
2.173747  0.149662
2.173769  0.148570
2.173791  0.147588
2.173812  0.149034
2.173830  0.152135
2.173850  0.149409
2.173872  0.147237
2.173894  0.142212
2.173916  0.140570
2.173938  0.141039
2.173960  0.139678
2.173982  0.142919
2.174004  0.146490
2.174026  0.142537
2.174048  0.143180
2.174070  0.144893
2.174092  0.143012
2.174113  0.141976
2.174135  0.144970
2.174157  0.146548
2.174179  0.147907
2.174201  0.149727
2.174223  0.150868
2.174245  0.151520
2.174267  0.151845
2.174289  0.153789
2.174311  0.150477
2.174329  0.146917
2.174348  0.146656
2.174370  0.147987
2.174392  0.145208
2.174414  0.145539
2.174436  0.146002
2.174458  0.141190
2.174480  0.135306
2.174502  0.133231
2.174524  0.139356
2.174546  0.140788
2.174568  0.140894
2.174590  0.139832
2.174612  0.134716
2.174634  0.138525
2.174656  0.142409
2.174678  0.143298
2.174700  0.146154
2.174722  0.144298
2.174744  0.141609
2.174766  0.147150
2.174788  0.148106
2.174809  0.145405
2.174831  0.145950
