# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3906239  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122058D  / 
# TDIM3      = (13562,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122058D  / 
# TDIM4      = (13562,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122058D  / 
# TDIM5      = (13562,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122058K  / 
# TDIM6      = (13562,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.109390  4.738470
1.109401  4.802082
1.109412  4.786760
1.109423  4.812220
1.109433  4.752349
1.109444  4.663905
1.109455  4.391246
1.109466  4.097187
1.109476  4.427452
1.109487  4.758066
1.109498  4.839329
1.109509  4.806557
1.109520  4.811006
1.109530  4.539523
1.109541  3.866770
1.109552  3.225591
1.109563  3.348976
1.109573  3.952353
1.109584  4.291274
1.109595  4.188061
1.109606  3.661302
1.109617  3.135181
1.109627  3.303196
1.109638  3.726916
1.109649  3.696313
1.109660  3.797899
1.109670  4.355130
1.109681  4.724234
1.109692  4.824929
1.109703  4.855137
1.109714  4.875039
1.109724  4.873431
1.109735  4.829090
1.109746  4.748462
1.109757  4.678022
1.109768  4.610457
1.109778  4.265518
1.109789  3.671087
1.109800  3.616195
1.109811  4.050504
1.109822  4.281677
1.109832  4.499951
1.109843  4.718168
1.109854  4.721927
1.109865  4.646493
1.109875  4.728263
1.109886  4.814341
1.109897  4.858343
1.109908  4.876104
1.109919  4.832843
1.109929  4.788993
1.109940  4.744446
1.109951  4.577735
1.109962  4.230348
1.109973  4.361348
1.109983  4.691054
1.109994  4.793125
1.110005  4.826034
1.110016  4.861444
1.110027  4.810185
1.110037  4.847913
1.110048  4.858457
1.110059  4.759099
1.110070  4.681556
1.110081  4.774057
1.110091  4.815218
1.110102  4.818775
1.110113  4.836688
1.110124  4.831130
1.110135  4.798824
1.110145  4.786284
1.110156  4.805187
1.110167  4.692682
1.110178  4.123627
1.110189  3.516808
1.110210  4.380289
1.110221  4.770514
1.110243  4.886289
1.110253  4.862957
1.110264  4.858262
1.110275  4.881368
1.110297  4.276943
1.110308  3.773401
1.110318  3.492621
1.110329  3.883201
1.110340  4.556811
1.110351  4.844328
1.110362  4.926509
1.110372  4.878256
1.110383  4.901633
1.110394  4.882566
1.110405  4.914461
1.110416  4.881209
1.110426  4.884771
1.110437  4.856682
1.110448  4.901020
1.110459  4.854351
1.110470  4.840878
1.110481  4.749985
1.110491  4.704910
1.110502  4.789915
1.110513  4.879896
1.110524  4.886073
1.110535  4.927078
1.110545  4.910077
1.110556  4.815756
1.110567  4.791247
1.110578  4.703747
1.110589  4.465325
1.110600  4.135323
1.110610  3.515936
1.110621  3.203008
1.110632  3.693067
1.110643  4.259970
1.110654  4.153815
1.110664  3.853472
1.110675  3.481426
1.110686  2.630088
1.110697  2.613655
1.110708  2.876750
1.110719  3.020275
1.110729  3.578540
1.110740  4.202823
1.110751  4.600165
1.110762  4.747178
1.110773  4.669318
1.110784  4.518199
1.110794  4.409509
1.110805  4.489162
1.110816  4.595475
1.110827  4.658311
1.110838  4.740005
1.110848  4.850648
1.110859  4.872322
1.110870  4.912008
1.110881  4.943957
1.110892  4.939473
1.110903  4.851230
1.110913  4.635477
1.110924  4.528988
1.110935  4.049531
1.110946  3.692894
1.110957  4.043062
1.110968  4.516291
1.110978  4.545878
1.110989  3.928581
1.111000  3.255569
1.111011  3.428301
1.111033  3.534620
1.111054  4.367906
1.111065  4.532109
1.111076  4.688055
1.111087  4.802819
1.111098  4.812994
1.111108  4.797906
1.111119  4.838980
1.111130  4.784381
1.111141  4.826034
1.111152  4.891026
1.111163  4.921409
1.111174  4.905481
1.111184  4.894889
1.111195  4.847759
1.111206  4.880944
1.111217  4.882501
1.111228  4.828562
1.111239  4.760563
1.111249  4.751161
1.111260  4.807378
1.111271  4.851328
1.111282  4.791304
1.111293  4.757997
1.111304  4.655316
1.111315  4.424677
1.111325  3.545329
1.111336  2.774249
1.111347  2.982045
1.111358  3.407612
1.111369  3.861378
1.111380  3.901300
1.111390  3.592328
1.111401  3.541392
1.111412  4.109137
1.111423  4.631331
1.111434  4.859856
1.111445  4.903843
1.111456  4.910452
1.111466  4.877089
1.111477  4.881339
1.111488  4.877927
1.111499  4.872407
1.111510  4.842875
1.111521  4.865967
1.111531  4.873276
1.111542  4.842738
1.111553  4.746069
1.111564  4.637804
1.111575  4.348926
1.111586  3.529491
1.111597  2.271120
1.111607  2.664271
1.111618  3.763206
1.111629  4.110860
1.111640  3.826602
1.111651  3.596460
1.111662  3.323447
1.111673  3.167468
1.111683  3.721896
1.111694  4.464506
1.111705  4.742990
1.111716  4.827566
1.111727  4.844271
1.111738  4.868484
1.111749  4.895537
1.111759  4.871480
1.111760  4.945951
1.111770  4.971881
1.111781  4.954288
1.111792  4.949546
1.111803  4.891315
1.111814  4.894104
1.111825  4.884482
1.111836  4.837849
1.111846  4.832840
1.111857  4.751118
1.111868  4.696780
1.111879  4.586862
1.111889  0.005017
1.111890  4.648353
1.111900  -0.005740
1.111901  4.549890
1.111910  -0.007317
1.111912  3.958947
1.111922  3.267644
1.111933  3.387187
1.111944  3.974038
1.111950  3.854288
1.111955  4.491834
1.111961  4.544425
1.111966  4.748736
1.111971  4.698036
1.111977  4.867152
1.111981  4.859345
1.111988  4.876472
1.111991  4.833307
1.111999  4.903269
1.112001  4.862679
1.112009  4.900460
1.112011  4.849822
1.112020  4.935778
1.112022  4.891796
1.112031  4.938005
1.112032  4.846287
1.112042  4.872000
1.112042  4.926429
1.112052  4.873061
1.112053  4.962952
1.112062  4.893085
1.112064  4.919951
1.112072  4.754247
1.112075  4.726607
1.112083  4.679249
1.112086  4.607623
1.112093  4.553858
1.112096  4.653167
1.112103  4.612460
1.112107  4.711234
1.112113  4.726039
1.112118  4.683424
1.112127  4.680616
1.112129  4.727819
1.112140  4.800935
1.112140  4.728086
1.112151  4.889197
1.112154  4.812635
1.112162  4.850679
1.112164  4.829830
1.112172  4.729717
1.112174  4.703725
1.112183  4.575752
1.112184  4.566106
1.112194  4.678989
1.112195  4.567281
1.112205  4.756288
1.112205  4.809286
1.112215  4.843520
1.112216  4.885924
1.112225  4.877242
1.112227  4.891945
1.112235  4.845101
1.112238  4.795399
1.112246  4.689002
1.112249  4.714232
1.112256  4.650702
1.112259  4.671952
1.112266  4.503040
1.112270  4.231976
1.112276  4.107441
1.112281  3.681726
1.112286  3.661083
1.112292  3.605818
1.112297  3.526299
1.112303  3.417212
1.112307  3.412290
1.112314  3.379197
1.112317  3.274410
1.112327  3.756328
1.112336  4.372418
1.112337  4.271052
1.112347  4.525707
1.112353  4.543425
1.112368  4.712764
1.112368  4.798586
1.112378  4.789242
1.112379  4.873117
1.112388  4.847735
1.112390  4.840705
1.112399  4.872998
1.112401  4.873927
1.112409  4.901313
1.112412  4.905460
1.112419  4.854453
1.112423  4.866428
1.112429  4.852874
1.112439  4.837800
1.112444  4.611642
1.112450  4.603211
1.112455  3.727950
1.112460  3.905306
1.112470  2.837902
1.112477  2.553880
1.112480  2.482541
1.112488  3.384974
1.112490  2.999224
1.112499  4.113494
1.112501  3.790180
1.112510  4.095078
1.112511  4.082112
1.112521  3.635451
1.112521  3.818058
1.112531  3.436342
1.112532  3.345937
1.112541  3.230603
1.112542  3.223628
1.112552  3.191983
1.112553  3.329850
1.112564  3.888110
1.112567  3.659521
1.112575  4.430603
1.112582  4.354322
1.112586  4.755960
1.112592  4.689119
1.112597  4.849953
1.112603  4.719205
1.112608  4.821854
1.112613  4.793168
1.112619  4.809459
1.112623  4.801114
1.112630  4.801708
1.112633  4.767204
1.112640  4.792001
1.112643  4.808994
1.112651  4.849065
1.112654  4.800579
1.112662  4.773658
1.112664  4.788571
1.112673  4.835293
1.112674  4.792901
1.112684  4.819212
1.112684  4.808011
1.112695  4.792227
1.112695  4.819292
1.112705  4.872073
1.112706  4.803390
1.112715  4.686137
1.112717  4.464689
1.112725  4.318852
1.112728  4.190323
1.112735  4.136800
1.112738  4.262985
1.112746  4.287479
1.112749  4.185432
1.112756  4.171825
1.112760  3.713957
1.112766  3.811433
1.112771  3.260060
1.112776  3.310296
1.112782  3.571195
1.112786  3.365861
1.112793  4.183867
1.112802  4.137305
1.112804  4.431629
1.112815  4.556925
1.112817  4.532096
1.112826  4.667377
1.112827  4.637279
1.112836  4.681994
1.112838  4.708956
1.112847  4.769613
1.112848  4.721303
1.112858  4.749830
1.112858  4.868253
1.112868  4.850697
1.112869  4.932410
1.112878  4.839548
1.112880  4.949680
1.112889  4.848436
1.112891  4.885065
1.112899  4.840409
1.112902  4.911504
1.112909  4.838548
1.112913  4.877963
1.112919  4.812130
1.112924  4.865555
1.112930  4.850668
1.112935  4.885663
1.112940  4.861195
1.112945  4.855845
1.112950  4.799196
1.112956  4.812877
1.112960  4.809304
1.112967  4.625018
1.112970  4.678571
1.112981  4.511715
1.112989  4.697170
1.112991  4.558595
1.113000  4.771151
1.113001  4.666488
1.113011  4.773033
1.113011  4.716178
1.113022  4.777960
1.113027  4.744125
1.113042  4.634305
1.113044  4.627007
1.113052  4.564512
1.113054  4.479084
1.113063  4.407973
1.113073  4.208371
1.113076  3.470382
1.113083  3.500394
1.113087  2.557849
1.113093  2.641597
1.113098  2.454888
1.113104  2.373244
1.113114  2.819216
1.113120  4.049270
1.113124  3.712158
1.113131  4.566296
1.113134  4.343828
1.113142  4.726071
1.113145  4.643329
1.113153  4.686342
1.113155  4.676461
1.113163  4.298472
1.113165  4.496221
1.113174  3.576870
1.113175  4.023060
1.113185  3.308216
1.113185  3.389179
1.113196  3.312663
1.113196  3.668836
1.113206  3.664992
1.113207  3.725222
1.113216  3.688060
1.113218  3.569780
1.113226  3.555528
1.113229  4.033390
1.113237  3.988919
1.113240  4.566783
1.113247  4.441340
1.113251  4.746339
1.113257  4.648485
1.113262  4.580993
1.113273  4.422524
1.113273  4.514976
1.113283  4.375519
1.113288  4.359425
1.113294  4.531444
1.113298  4.446653
1.113305  4.575317
1.113308  4.593331
1.113316  4.375463
1.113319  4.551862
1.113327  3.749521
1.113329  4.164355
1.113338  3.269537
1.113339  3.469647
1.113349  3.661968
1.113349  3.323186
1.113360  3.732110
1.113360  3.994255
1.113370  3.994881
1.113371  4.204179
1.113380  4.265417
1.113382  4.359808
1.113390  4.297330
1.113393  4.268087
1.113401  4.273066
1.113403  3.545211
1.113411  3.676779
1.113414  2.864586
1.113421  2.894239
1.113425  3.243524
1.113431  3.095236
1.113436  3.898494
1.113442  3.670109
1.113447  4.365704
1.113452  4.205044
1.113458  4.626831
1.113462  4.554088
1.113469  4.650886
1.113472  4.686845
1.113480  4.457227
1.113483  4.594649
1.113491  3.951245
1.113493  4.256796
1.113502  3.652712
1.113507  3.712272
1.113512  3.964384
1.113520  3.776691
1.113524  4.072174
1.113534  4.010559
1.113534  4.019220
1.113544  3.806195
1.113545  4.093497
1.113555  4.038177
1.113556  4.460781
1.113556  4.450024
1.113565  4.383033
1.113567  4.666246
1.113575  4.621439
1.113578  4.778627
1.113585  4.714581
1.113589  4.842224
1.113596  4.750654
1.113600  4.839037
1.113606  4.808444
1.113611  4.808813
1.113616  4.738481
1.113622  4.489460
1.113626  4.624374
1.113633  3.989241
1.113637  4.180694
1.113644  3.461098
1.113647  3.661338
1.113654  3.193480
1.113657  3.259430
1.113665  3.309171
1.113667  3.226534
1.113676  3.720489
1.113678  3.377135
1.113687  4.001292
1.113688  3.803795
1.113698  3.816850
1.113698  3.955572
1.113709  3.792074
1.113709  3.483905
1.113719  3.439094
1.113720  3.311025
1.113729  3.281591
1.113731  3.244401
1.113739  3.243633
1.113742  3.662599
1.113750  3.564233
1.113753  4.257566
1.113764  4.494603
1.113765  4.285541
1.113775  4.509980
1.113781  4.503889
1.113786  4.327329
1.113791  4.429733
1.113796  3.790795
1.113801  4.071085
1.113807  2.835647
1.113811  3.217942
1.113818  2.203777
1.113822  2.406759
1.113829  2.533200
1.113832  2.137109
1.113840  3.421594
1.113842  2.729379
1.113851  4.237935
1.113852  3.693541
1.113862  4.535383
1.113863  4.380635
1.113873  4.574030
1.113873  4.621311
1.113883  4.688772
1.113884  4.493059
1.113894  4.552347
1.113895  4.345917
1.113904  4.386205
1.113906  3.971378
1.113914  4.020570
1.113917  3.479588
1.113924  3.465280
1.113928  3.245092
1.113935  3.229791
1.113938  3.745026
1.113945  3.654042
1.113949  4.327952
1.113955  4.203631
1.113960  4.571154
1.113966  4.559262
1.113971  4.539964
1.113976  4.581587
1.113982  4.271308
1.113986  4.469902
1.113993  3.515888
1.114004  2.686132
1.114007  2.924462
1.114015  3.191600
1.114022  3.000941
1.114026  4.047715
1.114037  4.352077
1.114038  4.190921
1.114048  4.308284
1.114048  4.443799
1.114058  4.313879
1.114059  3.998209
1.114068  4.036843
1.114070  4.116841
1.114079  4.098469
1.114080  4.307157
1.114089  4.291677
1.114091  4.391852
1.114099  4.389260
1.114102  4.525375
1.114102  4.506407
1.114110  4.519507
1.114113  4.522870
1.114120  4.594094
1.114124  4.586009
1.114130  4.610922
1.114135  4.669296
1.114141  4.679464
1.114146  4.763122
1.114151  4.736594
1.114157  4.759322
1.114161  4.817049
1.114168  4.802916
1.114171  4.840649
1.114179  4.794555
1.114182  4.879070
1.114190  4.785535
1.114192  4.930429
1.114201  4.835607
1.114202  4.834702
1.114212  4.811769
1.114213  4.840899
1.114223  4.827863
1.114223  4.875772
1.114233  4.875634
1.114234  4.817578
1.114244  4.836355
1.114244  4.805028
1.114254  4.858023
1.114255  4.841406
1.114264  4.874752
1.114266  4.806647
1.114274  4.930277
1.114277  4.943631
1.114288  4.954229
1.114290  4.911973
1.114299  4.915687
1.114305  4.932937
1.114310  4.795658
1.114316  4.864037
1.114321  4.748842
1.114326  4.812101
1.114332  4.602283
1.114336  4.687420
1.114343  4.426061
1.114347  4.493817
1.114354  4.471412
1.114357  4.377348
1.114365  4.750819
1.114367  4.655267
1.114376  4.666236
1.114378  4.751653
1.114387  4.705537
1.114388  4.700119
1.114398  4.764509
1.114398  4.781936
1.114408  4.848354
1.114409  4.858139
1.114419  4.930226
1.114419  4.800352
1.114429  4.963134
1.114430  4.739125
1.114439  4.947744
1.114441  4.790020
1.114450  4.883379
1.114452  4.683640
1.114460  4.793183
1.114463  4.326804
1.114470  4.538313
1.114474  3.618948
1.114481  3.810002
1.114485  3.197906
1.114491  3.185088
1.114496  3.576433
1.114501  3.378333
1.114507  4.102306
1.114512  3.986679
1.114518  4.426996
1.114522  4.357471
1.114529  4.664569
1.114532  4.662877
1.114540  4.744095
1.114543  4.793449
1.114551  4.729234
1.114553  4.872984
1.114562  4.742516
1.114568  4.903826
1.114573  4.715835
1.114584  4.921744
1.114594  4.851119
1.114595  4.710548
1.114605  4.867783
1.114605  4.793720
1.114615  4.913409
1.114616  4.819835
1.114625  4.923947
1.114627  4.741185
1.114635  4.830785
1.114638  4.832438
1.114646  4.870285
1.114649  4.669136
1.114656  4.771311
1.114660  4.577765
1.114666  4.708682
1.114671  4.586508
1.114677  4.663624
1.114682  4.702783
1.114687  4.760857
1.114693  4.731145
1.114697  4.844797
1.114704  4.758627
1.114708  4.842305
1.114715  4.680826
1.114718  4.739490
1.114726  4.476879
1.114728  4.671219
1.114737  4.410454
1.114739  4.465533
1.114748  4.608377
1.114749  4.597074
1.114759  4.732036
1.114759  4.780629
1.114770  4.795628
1.114770  4.862613
1.114780  4.849378
1.114781  4.770043
1.114790  4.883200
1.114791  4.739733
1.114801  4.871286
1.114802  4.796093
1.114811  4.821949
1.114813  4.666502
1.114821  4.794265
1.114824  4.519021
1.114832  4.620261
1.114835  4.537088
1.114842  4.580672
1.114846  4.603010
1.114857  4.634092
1.114858  4.741341
1.114868  4.657559
1.114873  4.809182
1.114879  4.530670
1.114883  4.779626
1.114890  4.148967
1.114894  4.464383
1.114901  3.960018
1.114904  4.000298
1.114912  4.140429
1.114914  4.078323
1.114923  4.085569
1.114925  4.292181
1.114934  3.836917
1.114935  4.130405
1.114945  3.603016
1.114945  3.777952
1.114956  3.420034
1.114956  3.436810
1.114966  3.502728
1.114967  4.019518
1.114977  4.067111
1.114978  4.512638
1.114987  4.554669
1.114989  4.651694
1.114997  4.708864
1.115000  4.690551
1.115008  4.656287
1.115010  4.361791
1.115018  4.389579
1.115021  3.781992
1.115028  3.872408
1.115032  3.676783
1.115039  3.721409
1.115043  3.992640
1.115049  4.092596
1.115054  4.388954
1.115059  4.374922
1.115065  4.424845
1.115070  4.461577
1.115076  4.281655
1.115080  4.406768
1.115087  3.804412
1.115090  4.003263
1.115098  3.238028
1.115101  3.455629
1.115109  3.029312
1.115111  3.083497
1.115120  2.792627
1.115121  2.852275
1.115131  3.031121
1.115131  3.127333
1.115142  3.379381
1.115153  4.247844
1.115158  4.251481
1.115164  4.391369
1.115173  4.471046
1.115175  4.143808
1.115184  4.212069
1.115197  2.581206
1.115204  2.389720
1.115208  2.474915
1.115215  2.346571
1.115219  3.389044
1.115225  3.257742
1.115230  3.912751
1.115235  3.846179
1.115241  3.761519
1.115246  3.857714
1.115252  2.817402
1.115256  3.064582
1.115262  1.676614
1.115266  1.745919
1.115273  1.424094
1.115277  1.235755
1.115284  1.594636
1.115287  1.532826
1.115295  1.172212
1.115297  1.282861
1.115306  1.233560
1.115308  0.981224
1.115317  2.268714
1.115318  1.604117
1.115328  3.438337
1.115329  2.930319
1.115339  3.893286
1.115339  4.057974
1.115349  4.299559
1.115350  4.267122
1.115360  4.554857
1.115361  4.312650
1.115370  4.654591
1.115372  4.476570
1.115380  4.597215
1.115383  4.383644
1.115391  4.591547
1.115394  4.443476
1.115401  4.629504
1.115405  4.293386
1.115412  4.446700
1.115416  3.819841
1.115422  3.859145
1.115427  3.340637
1.115432  3.415145
1.115438  3.810876
1.115443  3.688980
1.115449  4.231892
1.115453  4.292254
1.115460  4.525950
1.115469  4.753361
1.115471  4.670297
1.115482  4.513202
1.115484  4.745653
1.115493  4.477055
1.115494  4.539319
1.115504  4.609565
1.115505  4.455576
1.115514  4.729058
1.115515  4.501374
1.115526  4.598790
1.115526  4.647943
1.115536  4.611155
1.115537  4.362602
1.115546  4.363407
1.115547  4.392272
1.115557  4.386891
1.115558  4.423964
1.115567  4.518431
1.115569  4.334132
1.115577  4.359590
1.115588  3.467925
1.115598  2.324346
1.115609  2.402490
1.115613  3.372529
1.115619  3.408360
1.115624  4.262895
1.115629  4.291852
1.115635  4.598683
1.115640  4.651659
1.115646  4.674137
1.115650  4.659413
1.115657  4.604596
1.115661  4.581117
1.115668  4.399110
1.115671  4.489236
1.115679  4.545901
1.115681  4.601607
1.115690  4.698976
1.115692  4.772681
1.115701  4.764057
1.115702  4.879715
1.115712  4.834673
1.115712  4.900124
1.115723  4.802356
1.115723  4.790834
1.115733  4.865833
1.115734  4.789558
1.115744  4.893516
1.115745  4.879470
1.115754  4.840490
1.115756  4.708298
1.115764  4.816221
1.115767  4.820258
1.115775  4.727475
1.115778  4.722991
1.115789  4.484623
1.115790  4.569837
1.115800  4.610638
1.115806  4.621966
1.115811  4.564862
1.115816  4.569109
1.115822  4.178267
1.115827  4.140746
1.115833  3.536414
1.115837  3.574624
1.115844  3.445924
1.115848  3.390828
1.115855  3.905446
1.115858  3.804059
1.115865  4.275808
1.115868  4.176081
1.115876  4.543396
1.115879  4.500856
1.115887  4.751754
1.115889  4.739421
1.115898  4.760373
1.115900  4.781273
1.115909  4.773385
1.115910  4.771662
1.115920  4.580388
1.115920  4.405304
1.115931  4.077868
1.115931  3.774740
1.115941  3.539039
1.115942  3.632464
1.115952  3.846060
1.115953  4.242856
1.115962  4.456848
1.115964  4.644423
1.115972  4.701601
1.115975  4.722611
1.115983  4.796241
1.115986  4.792389
1.115993  4.774013
1.115997  4.733929
1.116004  4.648632
1.116008  4.732157
1.116014  4.630697
1.116019  4.831578
1.116024  4.743852
1.116030  4.928929
1.116035  4.854510
1.116041  4.895222
1.116045  4.884117
1.116052  4.941407
1.116056  4.834597
1.116063  4.936838
1.116066  4.909009
1.116074  4.980261
1.116076  4.896591
1.116085  4.943735
1.116087  4.848725
1.116096  4.840306
1.116097  4.863227
1.116107  4.699331
1.116108  4.768195
1.116118  4.530268
1.116118  4.475544
1.116129  4.317639
1.116134  4.117903
1.116140  4.245217
1.116149  4.164458
1.116151  4.536694
1.116160  4.492049
1.116162  4.680147
1.116170  4.667371
1.116173  4.671359
1.116180  4.456012
1.116184  4.246117
1.116191  3.777310
1.116195  3.691603
1.116201  3.332454
1.116206  3.609234
1.116212  3.539982
1.116217  3.913306
1.116222  3.789661
1.116228  3.976500
1.116233  3.732595
1.116239  3.723451
1.116243  3.527971
1.116250  3.842318
1.116253  3.613498
1.116261  4.274341
1.116264  4.170244
1.116272  4.607989
1.116274  4.447245
1.116283  4.659752
1.116285  4.467680
1.116294  4.723217
1.116295  4.457106
1.116304  4.779434
1.116305  4.604791
1.116315  4.716026
1.116316  4.663105
1.116326  4.291562
1.116326  4.244812
1.116337  3.307598
1.116337  3.383481
1.116347  3.155609
1.116348  3.489423
1.116358  3.636912
1.116359  3.907071
1.116368  3.644360
1.116370  3.822941
1.116378  3.251572
1.116381  3.458180
1.116389  3.357606
1.116392  3.907344
1.116399  3.914999
1.116403  4.343757
1.116410  4.144093
1.116414  4.113637
1.116425  3.061504
1.116431  2.321118
1.116436  2.188509
1.116441  1.892993
1.116447  2.615765
1.116451  2.373853
1.116458  2.834167
1.116462  2.311095
1.116469  2.722933
1.116472  2.265270
1.116480  3.267155
1.116491  4.097737
1.116498  3.661731
1.116502  4.258885
1.116513  3.809762
1.116514  3.301154
1.116524  3.905183
1.116524  3.250175
1.116535  3.930562
1.116535  4.719538
1.116545  4.317792
1.116546  4.999693
1.116556  4.138151
1.116557  4.725232
1.116566  3.643041
1.116568  4.177825
1.116577  3.513594
1.116579  4.298679
1.116587  3.820018
1.116590  4.657917
1.116597  3.980840
1.116601  4.613896
1.116618  2.358899
1.116629  1.188096
1.116634  1.428068
1.116639  1.282139
1.116650  2.451474
1.116656  3.892863
1.116660  3.389530
1.116667  4.490235
1.116671  3.739250
1.116678  4.447963
1.116681  3.491637
1.116689  3.652896
1.116691  2.571093
1.116700  2.271190
1.116702  1.684633
1.116711  2.573504
1.116712  2.148435
1.116722  3.740533
1.116723  2.984363
1.116733  4.651961
1.116733  3.634114
1.116744  4.052216
1.116744  5.180183
1.116754  4.158132
1.116755  5.490858
1.116765  3.884150
1.116766  4.978993
1.116775  2.879294
1.116777  3.572110
1.116785  1.956238
1.116788  2.638672
1.116796  2.491637
1.116799  3.873865
1.116806  3.540707
1.116810  5.177175
1.116817  4.290717
1.116821  5.857332
1.116827  4.562188
1.116832  6.086277
1.116838  4.578113
1.116843  6.136961
1.116848  4.610565
1.116854  6.247244
1.116859  4.492177
1.116865  5.863467
1.116872  4.103255
1.116876  5.242469
1.116884  3.363863
1.116887  4.180343
1.116898  2.802707
1.116900  1.985301
1.116909  3.418351
1.116911  2.553902
1.116920  4.835781
1.116931  5.889863
1.116932  4.172635
1.116942  6.056891
1.116942  4.302216
1.116953  5.789512
1.116953  4.116246
1.116963  3.378870
1.116974  2.043518
1.116995  2.370799
1.116997  4.177414
1.117005  3.526582
1.117008  5.834865
1.117015  4.220997
1.117019  6.695540
1.117026  4.507980
1.117030  7.189098
1.117036  4.685661
1.117041  7.152058
1.117047  4.660713
1.117051  7.501460
1.117057  4.756755
1.117063  7.788518
1.117068  4.776109
1.117074  7.436321
1.117078  4.748243
1.117085  7.653051
1.117089  4.723380
1.117096  7.478628
1.117099  4.565970
1.117106  6.765965
1.117110  4.227022
1.117117  6.938691
1.117120  4.373898
1.117128  7.533735
1.117131  4.618280
1.117139  8.482412
1.117141  4.785658
1.117150  8.654752
1.117152  4.883109
1.117161  8.546360
1.117162  4.892450
1.117172  8.884711
1.117172  4.864092
1.117183  4.801015
1.117183  8.872289
1.117193  4.616224
1.117194  8.555747
1.117204  4.560369
1.117206  8.577436
1.117214  4.466505
1.117216  8.484756
1.117225  3.872522
1.117227  7.440131
1.117235  3.375825
1.117238  6.868438
1.117246  3.574319
1.117249  7.766357
1.117256  4.157857
1.117260  8.811046
1.117267  4.530540
1.117271  10.028101
1.117277  4.713581
1.117282  10.681272
1.117293  4.750388
1.117293  11.863484
1.117304  9.748949
1.117309  4.667938
1.117315  29.268038
1.117319  4.593816
1.117330  4.492217
1.117340  4.207718
1.117372  1.006802
1.117382  1.132017
1.117392  2.089812
1.117413  3.526117
1.117424  4.204071
1.117434  4.454429
1.117445  4.598693
1.117455  4.693509
1.117466  4.759512
1.117476  4.814688
1.117487  4.804249
1.117497  4.836934
1.117508  4.785965
1.117518  4.761416
1.117529  4.557471
1.117539  4.331450
1.117550  3.775099
1.117560  2.579891
1.117571  1.714604
1.117581  1.936728
1.117592  2.249734
1.117602  1.814241
1.117613  1.744426
1.117623  2.756405
1.117634  3.180100
1.117644  2.695431
1.117655  2.971751
1.117665  3.374821
